link,year,disambiguation,length,pageviews,revisions,title,score
Kurt_Schmoke,1949,False,77801,2622,271,Kurt Schmoke,0.6216997287166207
Ric_Grech,1946,False,63909,5366,189,Ric Grech,0.6216527507353462
Linda_B._Buck,1947,False,120757,2278,257,Linda B. Buck,0.6214723857061148
K._Satchidanandan,1946,False,119158,2265,259,K. Satchidanandan,0.6214512674865162
Joey_Molland,1947,False,58642,4462,213,Joey Molland,0.6213555627618238
Abigail_Folger,1943,False,60542,32970,98,Tate murders,0.6213548249213482
Jude_Ciccolella,1947,False,46977,3896,249,Jude Ciccolella,0.6213273831211618
Walter_Röhrl,1947,False,132142,2910,212,Walter Röhrl,0.6212879779814044
Ichirō_Ozawa,1942,False,123842,1241,419,Ichirō Ozawa,0.6212131612959099
Jesper_Christensen,1948,False,49234,9465,156,Jesper Christensen,0.6210450654765409
Nickolas_Grace,1947,False,69273,4598,197,Nickolas Grace,0.6210078029790091
Robert_Ginty,1948,False,47186,4124,238,Robert Ginty,0.620916857771491
Edir_Macedo,1945,False,69216,2127,323,Edir Macedo,0.6208953301511229
Johnny_Oates,1946,False,171476,2166,236,Johnny Oates,0.6208496696898236
Jan_Kodeš,1946,False,196349,1682,272,Jan Kodeš,0.6206966196449307
Kelly_Groucutt,1945,False,64902,3187,247,Kelly Groucutt,0.6205903084107565
Robert_Ben_Rhoades,1945,False,48878,31778,103,Robert Ben Rhoades,0.6205062405653983
Brooke_Bundy,1944,False,51869,4042,230,Brooke Bundy,0.6203863880630047
Holger_Osieck,1948,False,301650,1030,363,Holger Osieck,0.6202688473969105
David_Mann_(artist),1940,False,111370,4406,172,David Mann (artist),0.6201438948443374
Glen_Buxton,1947,False,69225,4202,203,Glen Buxton,0.620117046883848
Stu_Cook,1945,False,59097,7400,161,Stu Cook,0.6201000355553001
Imogen_Hassall,1942,False,51057,3418,253,Imogen Hassall,0.6198588483190337
Nikhil_Kumar,1941,False,79056,1494,402,Nikhil Kumar,0.6198501981406085
Tal_Brody,1943,False,262727,1270,308,Tal Brody,0.6198365173018816
Marta_Kristen,1945,False,43915,8680,163,Marta Kristen,0.6196080904753233
Valeriy_Borzov,1949,False,147248,1918,261,Valeriy Borzov,0.6195031213690367
Russell_Hitchcock,1949,False,46290,6988,176,Russell Hitchcock,0.6194431323817159
Jamie_Donnelly,1947,False,33548,8712,177,Jamie Donnelly,0.6193381709816189
Louise_Glück,1943,False,73285,2428,275,Louise Glück,0.6192188423426249
David_A._Granger,1945,False,67920,5028,182,David A. Granger,0.6191815992394737
Jim_Kiick,1946,False,90066,3066,219,Jim Kiick,0.6189983593995124
Poul_Nyrup_Rasmussen,1943,False,131876,1558,313,Poul Nyrup Rasmussen,0.6188232624294194
Frederica_von_Stade,1945,False,81820,2672,245,Frederica von Stade,0.6187100187534862
Bharati_Mukherjee,1940,False,62767,2747,262,Bharati Mukherjee,0.6184717506846271
Walt_Mossberg,1947,False,53579,3448,238,Walt Mossberg,0.6182225473775986
Porfirio_Lobo,1947,False,82224,1463,385,Porfirio Lobo Sosa,0.6181493193781825
Udo_Lindenberg,1946,False,76989,3474,208,Udo Lindenberg,0.6178314769925335
Ralph_Gonsalves,1946,False,70031,1987,313,Ralph Gonsalves,0.6177732312152922
Will_Alsop,1947,False,128875,1592,301,Will Alsop,0.617685667682575
Sarah_Weddington,1945,False,59812,2418,285,Sarah Weddington,0.6175625660242312
Bettye_LaVette,1946,False,82629,2718,235,Bettye LaVette,0.6175410138013957
Michael_Ensign,1944,False,50527,4411,207,Michael Ensign,0.6174949475175411
Toshio_Furukawa,1946,False,76174,1784,327,Toshio Furukawa,0.6173494551696889
Stanley_B._Prusiner,1942,False,107230,2542,225,Stanley B. Prusiner,0.6173442886780675
Amadou_Toumani_Touré,1948,False,91012,1672,323,Amadou Toumani Touré,0.6173330624081129
Christian_Boltanski,1944,False,62569,2723,256,Christian Boltanski,0.617211803943023
John_Stocker_(voice_actor),1947,False,78355,1759,326,John Stocker (voice actor),0.6171917607387991
Moe_Bandy,1944,False,66933,3685,207,Moe Bandy,0.6171363577758664
Alan_Lancaster,1949,False,77515,3703,197,Alan Lancaster,0.6171219278940802
Ray_Lynch,1943,False,126708,1064,431,Ray Lynch,0.6170414224650582
Carol_Barnes,1944,False,46249,1985,361,Carol Barnes,0.6169122496564577
Sandy_Jardine,1948,False,168852,1609,268,Sandy Jardine,0.616792942840427
Rubén_Hinojosa,1940,False,81199,1748,319,Rubén Hinojosa,0.6166637455657908
Nuruddin_Farah,1945,False,86240,2188,263,Nuruddin Farah,0.6166427649337343
Allan_Rock,1947,False,100928,1222,404,Allan Rock,0.616625240012364
Theda_Skocpol,1947,False,92874,2583,229,Theda Skocpol,0.6166114919522864
Wayne_Allard,1943,False,105551,1216,398,Wayne Allard,0.6165257140428506
Claudia_Jennings,1949,False,64948,3598,209,Claudia Jennings,0.6165062849000164
Carole_Ann_Ford,1940,False,57972,3597,217,Carole Ann Ford,0.6164913649098458
Christopher_Hogwood,1941,False,85550,1752,310,Christopher Hogwood,0.6163578057319665
Kene_Holliday,1949,False,48776,7229,160,Kene Holliday,0.6163366118001583
Ralph_Siegel,1945,False,152822,1440,299,Ralph Siegel,0.6163308919519707
Wayne_Wang,1949,False,56880,3992,204,Wayne Wang,0.6161221643256929
Margot_Adler,1946,False,101554,2025,260,Margot Adler,0.6161014400953941
Thomas_R._Cech,1947,False,171179,2285,204,Thomas Cech,0.6159405633545558
George_Costigan,1947,False,43972,5824,181,George Costigan,0.6158055707565749
Mireya_Moscoso,1946,False,110899,1478,321,Mireya Moscoso,0.6157929484136612
James_J._Dillon,1942,False,81883,2995,213,J.J. Dillon,0.6157877494582945
Ed_O'Ross,1946,False,44263,5997,177,Ed O'Ross,0.6155240877981292
Margarethe_von_Trotta,1942,False,103897,2668,210,Margarethe von Trotta,0.6152330710945656
Chuck_Scarborough,1943,False,48963,3330,234,Chuck Scarborough,0.6151891939290567
Tostão,1947,False,118863,2587,205,Tostão,0.6150733109938669
John_Magnier,1948,False,54689,4365,192,John Magnier,0.6150009375907979
Brian_Bennett,1940,False,62495,2494,257,Brian Bennett,0.6148749861151642
Ron_Yary,1946,False,157121,1771,243,Ron Yary,0.6148462851269285
Lesley_Judd,1946,False,55897,4800,180,Lesley Judd,0.6146406979785611
Stephen_Shore,1947,False,64649,2557,248,Stephen Shore,0.614592348205273
Teresa_Graves,1948,False,50627,5772,169,Teresa Graves,0.614494571188698
Isaac_Bonewits,1949,False,83992,1188,420,Isaac Bonewits,0.6144918557901056
Elijah_Harper,1949,False,63355,1836,317,Elijah Harper,0.6143831492805212
Brian_Cummings,1948,False,48255,2780,259,Brian Cummings,0.6143520875882216
Said_Musa,1944,False,93194,1443,334,Said Musa,0.614171892589437
Peter_Maffay,1949,False,55812,3036,231,Peter Maffay,0.6141486915342746
Mike_Figgis,1948,False,66021,4804,169,Mike Figgis,0.6141000731513654
Gianni_Russo,1943,False,39885,6106,176,Gianni Russo,0.6140210219969322
Janice_Raymond,1943,False,88537,1621,307,Janice Raymond,0.6140018540116676
John_E._Sulston,1942,False,171860,1515,261,John Sulston,0.6139823035851304
Bob_Kalsu,1945,False,71420,5227,158,Bob Kalsu,0.6139533641374009
Emanuel_Ax,1949,False,57456,2975,230,Emanuel Ax,0.6138458197726336
Naomi_Sims,1949,False,52943,2681,253,Naomi Sims,0.613788814155697
Ted_Shackelford,1946,False,45670,4251,201,Ted Shackelford,0.6136825746219023
Deborah_Watling,1948,False,60162,2425,258,Deborah Watling,0.6136757554397249
Alfred_G._Gilman,1941,False,173475,1791,227,Alfred G. Gilman,0.6135108047194336
Art_LaFleur,1943,False,48466,5219,176,Art LaFleur,0.6134163636653773
Stefania_Sandrelli,1946,False,103222,5774,135,Stefania Sandrelli,0.6133237845712896
Philippé_Wynne,1941,False,58860,3105,219,Philippé Wynne,0.6132317653449625
Somchai_Wongsawat,1947,False,118906,1430,301,Somchai Wongsawat,0.613140306085788
Phillip_Allen_Sharp,1944,False,233687,2162,183,Phillip Allen Sharp,0.6130626692918042
Lenny_Kaye,1946,False,63905,3155,210,Lenny Kaye,0.6130165687788014
Linda_Bove,1945,False,49639,2846,243,Linda Bove,0.6127750770086131
Jim_Abrahams,1944,False,62867,5213,160,Jim Abrahams,0.6126697057064466
Adenan_Satem,1944,False,78230,2379,233,Adenan Satem,0.6126298912955359
Jared_Martin,1941,False,59945,2219,268,Jared Martin,0.6126173828420414
Julie_Sommars,1942,False,65219,6491,143,Julie Sommars,0.6125972578369908
Tony_Meehan,1943,False,67833,2729,223,Tony Meehan,0.6125771956445006
Carlos_Villagrán,1944,False,41340,3863,214,Carlos Villagrán,0.6125196309412952
Brian_Cadd,1946,False,112830,2021,231,Brian Cadd,0.6124689193273798
Bob_Boone,1947,False,164422,2608,176,Bob Boone,0.6123818863031188
Peer_Steinbrück,1947,False,132906,1568,264,Peer Steinbrück,0.6123334888001831
Susan_Howard,1944,False,58854,5115,163,Susan Howard,0.6121645560589638
Edward_Rutherfurd,1948,False,56527,3393,205,Edward Rutherfurd,0.612060797696631
Jim_Hines,1946,False,166485,2317,187,Jim Hines,0.6120206046150531
Mate_Parlov,1948,False,150463,1534,256,Mate Parlov,0.6119408034587216
Anneke_Wills,1941,False,48087,2443,265,Anneke Wills,0.6116209529776826
Willem_van_Hanegem,1944,False,152710,2034,206,Willem van Hanegem,0.6115351932509903
Jerry_Blackwell,1949,False,71981,2336,236,Jerry Blackwell,0.6114780776500385
Chris_Cutler,1947,False,128246,1088,359,Chris Cutler,0.6114699299309136
Gunilla_Hutton,1944,False,36203,12745,127,Gunilla Hutton,0.6114013115929784
Tim_Maia,1942,False,77861,2708,208,Tim Maia,0.611267810351704
Bob_Shrum,1943,False,49463,2804,237,Bob Shrum,0.6112625450457332
Patrick_Tambay,1949,False,117581,1950,227,Patrick Tambay,0.6111909943729922
Abdulsalami_Abubakar,1942,False,84271,4414,154,Abdulsalami Abubakar,0.6109369805344245
Joop_Zoetemelk,1946,False,183146,1275,273,Joop Zoetemelk,0.6108908444471066
Doug_Clifford,1945,False,54163,7750,135,Doug Clifford,0.6107694967736448
Mel_Renfro,1941,False,163583,2250,186,Mel Renfro,0.6107127300575235
John_Varley_(author),1947,False,65302,2176,251,John Varley (author),0.6106139003220967
Ron_Kenoly,1944,False,53115,3826,189,Ron Kenoly,0.6105426240561843
Jean-Luc_Dehaene,1940,False,105939,1325,312,Jean-Luc Dehaene,0.6104918898429039
Alfred_Sant,1948,False,94963,670,685,Alfred Sant,0.6104014667607122
Michael_S._Hart,1947,False,70894,1683,294,Michael S. Hart,0.6103968341202682
Michele_Dotrice,1948,False,40148,11064,127,Michele Dotrice,0.6102842148956332
Joseph_Hilbe,1944,False,78063,5136,144,Joseph Hilbe,0.6101306781974645
William_Daniel_Phillips,1948,False,90533,2316,212,William Daniel Phillips,0.6097954904840533
Paul_Rose_(political_figure),1943,False,58959,1746,301,Paul Rose (political figure),0.609793097817085
Richard_J._Roberts,1943,False,123883,2300,193,Richard J. Roberts,0.6095470528666003
Christopher_Durang,1949,False,65791,2704,211,Christopher Durang,0.6094769092441392
Marlena_Shaw,1942,False,54167,3122,205,Marlena Shaw,0.6092434562466377
Sergei_Dovlatov,1941,False,60216,2023,263,Sergei Dovlatov,0.6092118574876172
Clarence_Wijewardena,1943,False,78294,980,450,Clarence Wijewardena,0.6090753352279785
Raul_Seixas,1945,False,66670,2254,234,Raul Seixas,0.6090066398621569
Stan_Zemanek,1947,False,62256,1318,366,Stan Zemanek,0.6088911696094309
Michael_Bishop_(author),1945,False,159432,1159,293,Michael Bishop (author),0.6087543103931241
Rogatien_Vachon,1945,False,78341,1936,245,Rogie Vachon,0.6087434235901035
Wild_Man_Fischer,1944,False,53303,2378,242,Wild Man Fischer,0.608682130875904
Anatoly_Fomenko,1945,False,67831,1370,339,Anatoly Fomenko,0.6086031348826879
Nicholas_Owen_(journalist),1947,False,59371,2391,231,Nicholas Owen (journalist),0.608471271469173
Robert_F._Engle,1942,False,87452,2150,218,Robert F. Engle,0.6084009681953406
Sam_Hunt_(poet),1946,False,75152,1123,389,Sam Hunt (poet),0.6083102820573965
Tova_Traesnaes,1941,False,35452,7052,152,Tova Traesnaes,0.6082337907405949
Diane_Ackerman,1948,False,100067,1871,229,Diane Ackerman,0.6082096509985417
Barbara_Valentin,1940,False,43762,8290,133,Barbara Valentin,0.6081918324700026
Patrick_Simmons,1948,False,56043,5871,143,Patrick Simmons,0.6081270488699245
Tony_Atkinson,1944,False,123819,2041,202,Tony Atkinson,0.6081248677378158
Mary_Archer,1948,False,92721,2291,204,Mary Archer,0.6081176141527183
Micheline_Calmy-Rey,1945,False,89472,1210,336,Micheline Calmy-Rey,0.6079770242713043
Gerard_Malanga,1943,False,62157,2399,224,Gerard Malanga,0.6079234939055684
Carlos_Filipe_Ximenes_Belo,1948,False,93835,1833,235,Carlos Filipe Ximenes Belo,0.607825691189591
Theodor_W._Hänsch,1941,False,100053,1701,243,Theodor W. Hänsch,0.6077952225568622
Charlie_Tuna,1944,False,44687,2239,261,Charlie Tuna,0.6074088433554367
Michael_Lembeck,1948,False,56892,6701,132,Michael Lembeck,0.6071710168165111
Tuilaepa_Aiono_Sailele_Malielegaoi,1945,False,77075,1861,243,Tuilaepa Aiono Sailele Malielegaoi,0.6070001543248156
Sonny_Sharrock,1940,False,60499,2585,209,Sonny Sharrock,0.6066239349576715
Sondhi_Limthongkul,1947,False,144016,774,427,Sondhi Limthongkul,0.6065184198590599
Paul_Jabara,1948,False,90816,2650,181,Paul Jabara,0.6065071228577052
Rutanya_Alda,1942,False,46051,5668,149,Rutanya Alda,0.6064664112685564
Aaron_Ciechanover,1947,False,97944,1974,213,Aaron Ciechanover,0.6064230344177369
Richard_R._Schrock,1945,False,125549,1603,229,Richard R. Schrock,0.60642106788006
Bruce_Palmer,1946,False,55186,4510,157,Bruce Palmer,0.6064007393119639
John_Lahr,1941,False,54680,4453,158,John Lahr,0.606269150740895
Mie_Hama,1943,False,40430,5477,156,Mie Hama,0.605949356353781
Peter_Akinola,1944,False,89202,1087,351,Peter Akinola,0.6058649927499323
J.P.R._Williams,1949,False,71104,1432,298,J. P. R. Williams,0.6058639011374198
Duane_Thomas,1947,False,110046,2855,162,Duane Thomas,0.6058407653195389
Kim_Larsen,1945,False,55680,1945,256,Kim Larsen,0.6058255686482347
Aurore_Clément,1945,False,62877,3035,184,Aurore Clément,0.6058145193439041
Clive_Hornby,1944,False,42376,2312,250,Clive Hornby,0.6057661782183184
Elsa_Peretti,1940,False,70841,2515,198,Elsa Peretti,0.6057305574493802
Kay_Ryan,1945,False,101675,1316,280,Kay Ryan,0.6055545676808428
Roger_De_Vlaeminck,1947,False,236600,1300,219,Roger De Vlaeminck,0.605427888244444
Michael_Stuart_Brown,1941,False,259287,1346,208,Michael Stuart Brown,0.6053788199389343
Douglas_D._Osheroff,1945,False,94372,1291,290,Douglas Osheroff,0.6053036683832084
Delbert_Mann,1941,False,113377,1983,198,Delbert Mann,0.6052687520612746
Bert_Campaneris,1942,False,137998,2092,181,Bert Campaneris,0.6052634651195243
Noreen_Corcoran,1943,False,66848,3355,168,Noreen Corcoran,0.6050684994173551
Gary_Morris,1948,False,50116,2829,203,Gary Morris,0.6050445792026191
Harvey_Goldsmith,1946,False,65123,1420,303,Harvey Goldsmith,0.6049941470662293
Loren_Coleman,1947,False,51131,1353,347,Loren Coleman,0.6049576617741804
Robert_H._Foglesong,1945,False,97736,701,531,Robert H. Foglesong,0.6048413881430632
Michael_Hui,1942,False,63155,2876,185,Michael Hui,0.6047017912416457
Chris_Mulkey,1948,False,70379,6698,119,Chris Mulkey,0.6046847173376291
Nick_Tate,1942,False,51835,3052,189,Nick Tate,0.6043787421781007
Linda_Gary,1944,False,56548,2708,197,Linda Gary,0.6043209781610216
Soledad_Miranda,1943,False,56038,2939,187,Soledad Miranda,0.6040474246565029
Marina_Warner,1946,False,74402,2255,201,Marina Warner,0.6040304279368278
Leszek_Miller,1946,False,96147,1484,248,Leszek Miller,0.6038576657742848
Maree_Cheatham,1942,False,46266,3911,169,Maree Cheatham,0.6038486237874391
Don_Powell,1946,False,63146,2913,180,Don Powell,0.6037924573516534
Ichirou_Mizuki,1948,False,71671,1369,291,Ichirou Mizuki,0.6036224102084181
Hugh_Hopper,1945,False,81771,1391,273,Hugh Hopper,0.603467135804273
Émerson_Leão,1949,False,146683,1053,285,Émerson Leão,0.6033628558247864
Tracy_Kidder,1945,False,78849,2265,193,Tracy Kidder,0.6031579480524001
Conchita_Carpio-Morales,1941,False,75771,3218,159,Conchita Carpio-Morales,0.6031248575318271
James_H._Fallon,1947,False,45975,3344,181,James H. Fallon,0.6030031024590206
Klaus_von_Klitzing,1943,False,100273,1913,199,Klaus von Klitzing,0.6028527003727026
Beatrice_Tinsley,1941,False,74410,1362,282,Beatrice Tinsley,0.6027679453944039
Deborah_Moggach,1948,False,51645,2587,200,Deborah Moggach,0.6024325696580033
Trisha_Noble,1944,False,57048,2270,210,Trisha Noble,0.60238486338118
Suzanne_Ciani,1946,False,65703,2484,189,Suzanne Ciani,0.6022724894139945
James_Wong_(lyricist),1940,False,82521,1218,294,James Wong (lyricist),0.6021192680757121
László_Lovász,1948,False,78772,1818,218,László Lovász,0.6020731862064722
Dan_Bunten,1949,False,51921,1849,248,Danielle Bunten Berry,0.6020360747581993
Doug_Ingle,1945,False,47643,3059,183,Doug Ingle,0.6017446939209978
Doug_Ingle,1946,False,47643,3059,183,Doug Ingle,0.6017446939209978
Gloria_Hendry,1949,False,46485,4648,148,Gloria Hendry,0.6017067871624796
Wu_Ma,1942,False,78875,1733,223,Wu Ma,0.6016161667536958
Epeli_Nailatikau,1941,False,69519,1366,278,Epeli Nailatikau,0.601377209987254
Elliott_Murphy,1949,False,58144,1538,269,Elliott Murphy,0.6013251054139327
Laurence_Owen,1944,False,65892,1400,277,Laurence Owen,0.6012785931467861
Susan_Stafford,1945,False,34862,11007,112,Susan Stafford,0.6011592121811473
Jang_Song-thaek,1946,False,167911,458,677,Jang Song-thaek,0.6011260568415941
Nicky_Chinn,1945,False,56841,2839,178,Nicky Chinn,0.6011100858300988
K._Barry_Sharpless,1941,False,95839,1648,214,Karl Barry Sharpless,0.6009489844095051
Barbara_Cubin,1946,False,70786,877,412,Barbara Cubin,0.6007148877481168
Altovise_Davis,1943,False,43387,9654,109,Altovise Davis,0.6004629783750974
H._Robert_Horvitz,1947,False,143598,1613,189,H. Robert Horvitz,0.5999957750449655
Nicholas_Kollerstrom,1946,False,85132,1155,288,Nicholas Kollerstrom,0.5999896095892289
John_Wood_(Australian_actor),1946,False,61941,1969,211,John Wood (Australian actor),0.5997159241016558
David_Ferguson_(impresario),1947,False,86856,424,976,David Ferguson (impresario),0.5993605491095803
Svetislav_Pešić,1949,False,101001,1505,216,Svetislav Pešić,0.5992410477567294
Lee_Roy_Jordan,1941,False,125976,2380,150,Lee Roy Jordan,0.5989333201098976
Bernd_Eichinger,1949,False,64504,2132,192,Bernd Eichinger,0.5984784918076612
Buster_Williams,1942,False,113652,1254,234,Buster Williams,0.5982684109010613
Jacqueline_Pearce,1943,False,39430,3922,157,Jacqueline Pearce,0.5980477345133379
George_Negus,1942,False,70107,1221,278,George Negus,0.5978715942293954
Gary_Sandy,1945,False,37730,6945,122,Gary Sandy,0.5977004603104563
Abdiqasim_Salad_Hassan,1941,False,55923,1253,294,Abdiqasim Salad Hassan,0.5976823938960566
H._David_Politzer,1949,False,88061,1415,227,Hugh David Politzer,0.5976103537668407
László_Sólyom,1942,False,87834,957,315,László Sólyom,0.5973160058719569
Silvestre_Reyes,1944,False,81521,1036,300,Silvestre Reyes,0.597279903602777
Ronnie_Landfield,1947,False,88334,902,331,Ronnie Landfield,0.5970956867359012
Marcia_Ball,1949,False,59553,2290,182,Marcia Ball,0.5969935683265268
Greg_Cook,1946,False,72975,1725,205,Greg Cook,0.5968859437325098
Vladimir_Yakunin,1948,False,92033,1536,207,Vladimir Yakunin,0.5968770725488963
Lauren_Chapin,1945,False,40445,8715,108,Lauren Chapin,0.5968733063251948
Abu_Abbas,1948,False,52112,1418,266,Muhammad Zaidan,0.5968053873250946
Leif_Segerstam,1944,False,81069,1430,226,Leif Segerstam,0.5966715725780489
Théoneste_Bagosora,1941,False,58505,1900,205,Théoneste Bagosora,0.5966670378699592
Carol_Heiss,1940,False,215057,1404,173,Carol Heiss,0.5964663047541958
Eva_Joly,1943,False,78918,1393,231,Eva Joly,0.5963898913393875
Antonio_Carpio,1949,False,89883,1923,176,Antonio Carpio,0.5961409747622368
Sandra_Scheuer,1949,False,37423,3516,162,Sandra Scheuer,0.5960667051446472
Sandy_Skoglund,1946,False,44807,1707,239,Sandy Skoglund,0.5960390148730601
Tom_Farmer,1940,False,54833,1737,219,Tom Farmer,0.5959111662035778
Hanna_Suchocka,1946,False,97914,1409,211,Hanna Suchocka,0.5958202208674879
Brenda_Howard,1946,False,83544,1228,247,Brenda Howard,0.5958133151042965
Maude_Barlow,1947,False,53804,1697,223,Maude Barlow,0.5957007553982763
Fraser_Stoddart,1942,False,182938,661,341,Fraser Stoddart,0.5955239066976525
Reynato_Puno,1940,False,119429,1146,230,Reynato Puno,0.5952457056781093
Serge_Savard,1946,False,59380,1823,201,Serge Savard,0.5948448501262993
Sundar_Popo,1943,False,47818,1222,295,Sundar Popo,0.5947597577866183
Susan_Kyle,1946,False,88250,1384,215,Diana Palmer (author),0.594710905615127
Dieter_Meier,1945,False,49921,3684,140,Dieter Meier,0.5945076038318424
Shlomo_Artzi,1949,False,75852,1137,262,Shlomo Artzi,0.5943285774248734
Cem_Karaca,1945,False,53960,1671,215,Cem Karaca,0.593783841810241
Jaime_Roldós_Aguilera,1940,False,62780,2004,181,Jaime Roldós Aguilera,0.5937773442238765
Jimmie_Dale_Gilmore,1945,False,47040,2827,161,Jimmie Dale Gilmore,0.5936893347802775
Branko_Oblak,1947,False,125787,1379,187,Branko Oblak,0.5931167616700166
Franz_Müntefering,1940,False,88649,1127,242,Franz Müntefering,0.5929825048738783
Jim_Ferguson,1948,False,109269,498,540,Jim Ferguson,0.5929039889938766
Wendy_Padbury,1947,False,47767,2149,184,Wendy Padbury,0.5926080855225792
Derek_Mahon,1941,False,92490,949,274,Derek Mahon,0.5925316456740154
Bernie_Grant,1944,False,58043,1902,186,Bernie Grant,0.5924147440610728
Narasimhan_Ram,1945,False,87938,2849,130,N. Ram,0.592139159903931
Richard_Paul_(actor),1940,False,58701,3135,138,Richard Paul (actor),0.5921242005079718
Donald_DiFrancesco,1944,False,80671,1938,165,Donald DiFrancesco,0.5920453594723744
Thomas_Mapfumo,1945,False,46668,2437,169,Thomas Mapfumo,0.5919054343686986
David_W._Huff,1943,False,70631,998,280,David and the Giants,0.5915495070266733
Gordon_Waller,1945,False,47985,2660,158,Gordon Waller,0.5915367691373736
Apasra_Hongsakula,1947,False,54365,2367,162,Apasra Hongsakula,0.5913758637795814
Camile_Baudoin,1948,False,89838,1173,224,The Radiators (American band),0.5913737029605745
Joe_English_(musician),1949,False,56192,2882,143,Joe English (musician),0.5911253721999861
Ralph_Bates,1940,False,42684,4095,130,Ralph Bates,0.5910970066188278
Yvan_Cournoyer,1943,False,55731,2361,160,Yvan Cournoyer,0.5910855696756326
Kathryn_J._Whitmire,1946,False,82141,1352,205,Kathryn J. Whitmire,0.5910802128624478
Edita_Gruberová,1946,False,73427,1322,216,Edita Gruberová,0.5910728688998339
Bob_Seagren,1946,False,149657,1485,162,Bob Seagren,0.5910637861153534
Chris_Rush,1948,False,80142,1199,226,Chris Rush,0.5909663215989079
Wilton_Felder,1940,False,55886,2668,148,Wilton Felder,0.590708978432675
"Joseph_Hooton_Taylor,_Jr.",1941,False,132173,895,245,Joseph Hooton Taylor Jr.,0.5906179886392128
Gerd_Binnig,1947,False,91715,2149,145,Gerd Binnig,0.5905564691238131
Janet_Museveni,1948,False,47956,2256,170,Janet Museveni,0.590495993727991
Alice_Schwarzer,1942,False,69277,1684,182,Alice Schwarzer,0.5903748222546473
David_Hemery,1944,False,119123,1486,169,David Hemery,0.5902832192027713
John_Ford_Coley,1948,False,45496,3206,141,John Ford Coley,0.5901347589195493
John_Beasley_(actor),1943,False,67856,4300,110,John Beasley (actor),0.5900899800146817
Wolfgang_Joop,1944,False,46933,2002,182,Wolfgang Joop,0.5899252357072388
Larnelle_Harris,1947,False,62210,1989,167,Larnelle Harris,0.5898660000013028
John_E._Walker,1941,False,117584,1294,185,John E. Walker,0.589857170886641
Jan_Pronk,1940,False,150641,819,249,Jan Pronk,0.589659465579713
"Derry_Irvine,_Baron_Irvine_of_Lairg",1940,False,65217,1484,198,"Derry Irvine, Baron Irvine of Lairg",0.589430261986414
Miguel_Ángel_Rodríguez,1940,False,78204,1117,232,Miguel Ángel Rodríguez,0.589408220115386
Lojze_Peterle,1948,False,77658,1667,173,Lojze Peterle,0.5893595798492594
Alain_Connes,1947,False,66934,1718,177,Alain Connes,0.589280931098739
Dilip_Sardesai,1940,False,48505,2193,167,Dilip Sardesai,0.5890981950044462
Nigel_Dempster,1941,False,42904,2295,169,Nigel Dempster,0.5890959157067837
Candace_Pert,1946,False,54595,1671,191,Candace Pert,0.5889933203366938
Terry_Neill,1942,False,105000,1537,166,Terry Neill,0.5889507882098478
Arto_Paasilinna,1942,False,95761,1337,187,Arto Paasilinna,0.5888083863625241
Richard_Pacheco,1948,False,42716,4006,125,Richard Pacheco,0.5886375714292857
Glenn_Turner,1947,False,129843,1740,144,Glenn Turner,0.5885830823594588
Martin_Buchan,1949,False,104188,1889,145,Martin Buchan,0.5885816427120972
Pat_Stevens,1945,False,43360,2552,156,Pat Stevens,0.5884242661740315
Hattie_Winston,1945,False,36304,3617,137,Hattie Winston,0.5883666600743356
Johnny_Paris,1940,False,51052,1981,172,Johnny and the Hurricanes,0.5883484946941049
Christopher_Parkening,1947,False,51481,1450,212,Christopher Parkening,0.5883244536153622
George_Wyner,1945,False,43689,4892,113,George Wyner,0.5883149106807839
Janet_Carroll,1940,False,56336,2433,147,Janet Carroll,0.5881024877555738
Snooty,1948,False,46658,1632,200,Snooty,0.5880420627367009
Klaus_Fischer,1949,False,98436,2144,135,Klaus Fischer,0.5879484382778234
Tom_Everett,1948,False,48188,5643,103,Tom Everett,0.587872072493624
Alberto_João_Jardim,1943,False,72406,641,393,Alberto João Jardim,0.587814317551441
Hubert_Ingraham,1947,False,63614,927,281,Hubert Ingraham,0.5877800170076919
Terry_Sylvester,1947,False,79523,2142,142,Terry Sylvester,0.5876548764353512
Joe_Louis_Walker,1949,False,71971,1628,172,Joe Louis Walker,0.5874251507126668
Paavo_Lipponen,1941,False,78616,1124,219,Paavo Lipponen,0.5873822715995675
Ron_Geesin,1943,False,72026,1584,174,Ron Geesin,0.587143236457029
John_DeCamp,1941,False,47347,1762,184,John DeCamp,0.586936734011115
Roberto_Boninsegna,1943,False,98392,1655,154,Roberto Boninsegna,0.5869144335125932
Richard_Sterban,1943,False,45528,4651,111,Richard Sterban,0.5868493285045087
Jamil_Mahuad,1949,False,55941,1573,187,Jamil Mahuad,0.5866687662303874
Ivan_Lins,1945,False,59758,1640,178,Ivan Lins,0.5866637249437524
Haile_Gerima,1946,False,64047,1574,178,Haile Gerima,0.5863981590874868
Stephen_LaBerge,1947,False,40477,1986,177,Stephen LaBerge,0.586369715049791
Betty_Aberlin,1942,False,53412,3625,117,Betty Aberlin,0.5861008612636185
Angela_Pleasence,1941,False,46372,4531,110,Angela Pleasence,0.5860522414370334
Johan_Derksen,1949,False,132515,703,271,Johan Derksen,0.5858354261633051
David_Ruprecht,1948,False,48008,1428,206,David Ruprecht,0.5857198494870961
