link,year,disambiguation,length,pageviews,revisions,title,score
Harold_Baines,1959,False,118901,3920,361,Harold Baines,0.6512791286095262
Gary_Sweet,1957,False,72140,5975,329,Gary Sweet,0.6511438256284113
Mike_Wallace_(racing_driver),1959,False,403335,1607,488,Mike Wallace (racing driver),0.6508830001960912
Susan_George_(actress),1950,False,61025,19305,196,Susan George (actress),0.650871549098482
Jocky_Wilson,1950,False,74366,5520,339,Jocky Wilson,0.6508355744458644
Steve_Kilbey,1954,False,134533,2688,453,Steve Kilbey,0.6508236968826044
Mary_Badham,1952,False,55422,13337,236,Mary Badham,0.6507761564107348
Michael_J._Anderson,1953,False,57480,8704,287,Michael J. Anderson,0.6507730066612493
Jim_Diamond_(singer),1953,False,71632,4145,415,Jim Diamond (singer),0.6506845979676632
Jim_Diamond_(singer),1951,False,71632,4145,415,Jim Diamond (singer),0.6506845979676632
Nicholson_Baker,1957,False,82438,3335,460,Nicholson Baker,0.650619770455161
Julie_Dawn_Cole,1957,False,41011,14529,252,Julie Dawn Cole,0.6505033924712791
Bob_Gainey,1953,False,96524,2904,480,Bob Gainey,0.650492264316191
Shuji_Nakamura,1954,False,111748,5221,300,Shuji Nakamura,0.6503759973846529
Willie_Thorne,1954,False,70913,4343,400,Willie Thorne,0.650369886365382
Miles_O'Brien_(journalist),1959,False,105662,4180,352,Miles O'Brien (journalist),0.6502963320416939
Lars_Larson,1959,False,69257,2548,616,Lars Larson,0.6501974209153399
Laura_Innes,1957,False,65964,8815,267,Laura Innes,0.6500806785165976
John_Elefante,1958,False,102231,4481,338,John Elefante,0.6500354487251255
Mike_McShane,1955,False,43112,9339,303,Mike McShane,0.6498910777861847
Sudirman_Arshad,1954,False,79461,2564,568,Sudirman Arshad,0.6497440711115555
Michael_O'Hare,1952,False,65459,6986,301,Michael O'Hare,0.6496897028858429
Mokhtar_Dahari,1953,False,77846,3382,453,Mokhtar Dahari,0.6495489556990198
Michael_Cunningham,1952,False,87187,4125,374,Michael Cunningham,0.6494892983006825
Anatoly_Onoprienko,1959,False,59939,6248,330,Anatoly Onoprienko,0.6493995915554289
Charles_Fleischer,1950,False,66527,6574,307,Charles Fleischer,0.6492948672575952
Hazel_O'Connor,1955,False,63268,6159,325,Hazel O'Connor,0.6492747580780115
Jerry_Doyle,1956,False,68418,6238,313,Jerry Doyle,0.6492589960070947
Linnea_Quigley,1958,False,63241,7232,296,Linnea Quigley,0.649247683418798
Grzegorz_Lato,1950,False,203640,2865,358,Grzegorz Lato,0.6492155782575312
Donna_Pescow,1954,False,46792,11981,255,Donna Pescow,0.6491986891081536
Kevin_Blackwell,1958,False,140827,1563,707,Kevin Blackwell,0.6491336080310849
Chaz_Jankel,1952,False,88747,2572,528,Chaz Jankel,0.6489464975519327
Tracy_Hickman,1955,False,152968,3242,356,Tracy Hickman,0.6487965476550174
Jake_Steinfeld,1958,False,56485,14277,218,Jake Steinfeld,0.6487086265589104
Don_Dokken,1953,False,62895,6395,314,Don Dokken,0.648659841286545
András_Schiff,1953,False,90048,4461,343,András Schiff,0.6486001031219846
Mac_Thornberry,1958,False,210180,2758,359,Mac Thornberry,0.6485809713727684
Joan_Benoit,1957,False,155264,3525,331,Joan Benoit,0.6484270293779918
Wendy_Makkena,1958,False,46394,12928,242,Wendy Makkena,0.6482655914526269
Darryl_Stingley,1951,False,81530,5663,303,Darryl Stingley,0.6481503881926022
Ed_Marinaro,1950,False,88319,11127,208,Ed Marinaro,0.6481237448149163
Wayne_Federman,1959,False,71961,2389,602,Wayne Federman,0.6479666505769153
Alberta_Watson,1955,False,71167,6544,290,Alberta Watson,0.6477727260227515
Ettore_Messina,1959,False,106618,4194,329,Ettore Messina,0.6476970095195461
Willie_McGee,1958,False,129686,3486,348,Willie McGee,0.6476484325835483
Andrew_Motion,1952,False,104461,2821,441,Andrew Motion,0.6475885733995133
Glenn_Hughes_(Village_People),1950,False,45122,14140,231,Glenn Hughes (Village People),0.6474933661284269
Mojo_Nixon,1957,False,62233,5657,330,Mojo Nixon,0.6474682459980068
Jair_Bolsonaro,1955,False,66973,3367,453,Jair Bolsonaro,0.647023722660952
Jean_Tirole,1953,False,119354,4386,302,Jean Tirole,0.64692861417744
Yuriko_Koike,1952,False,152684,3528,321,Yuriko Koike,0.6469209340167578
Dominique_Pinon,1955,False,100087,4983,296,Dominique Pinon,0.6469060087087876
Honey_Irani,1950,False,67481,25922,158,Honey Irani,0.6467456662609385
Craig_Bartlett,1956,False,61681,5292,339,Craig Bartlett,0.646712649065764
Linda_Martin,1953,False,130771,2288,469,Linda Martin,0.6466159626107333
Luis_Guillermo_Solís,1958,False,139700,4977,263,Luis Guillermo Solís,0.6464575171838906
Dave_Righetti,1958,False,161733,3594,307,Dave Righetti,0.6463475041611375
Linton_Kwesi_Johnson,1952,False,68859,4901,338,Linton Kwesi Johnson,0.6463370052075371
Marita_Koch,1957,False,142792,3832,306,Marita Koch,0.646300540163018
Jan_Egeland,1957,False,70192,4504,354,Jan Egeland,0.6462773716615788
Jerry_Greenfield,1951,False,54372,8045,276,Jerry Greenfield,0.6462323380658445
James_Read,1953,False,54388,7393,288,James Read,0.6460932689393035
John_Lone,1952,False,48588,11663,238,John Lone,0.6460320661552903
Momoe_Yamaguchi,1959,False,105341,3083,394,Momoe Yamaguchi,0.6460205847244777
Eddie_Jobson,1955,False,155996,3184,335,Eddie Jobson,0.6460166528040002
Brigitte_Lin,1954,False,79172,7466,250,Brigitte Lin,0.6459955241792539
Andrés_Pastrana_Arango,1954,False,101305,4148,324,Andrés Pastrana Arango,0.6459858723878907
Kelly_Curtis,1956,False,49823,27129,168,Kelly Curtis,0.6459306745973052
Tom_Bailey_(musician),1956,False,72001,6220,285,Tom Bailey (musician),0.6459164503494664
Fatos_Nano,1952,False,134347,1993,514,Fatos Nano,0.6458466805117745
Keith_Giffen,1952,False,132579,2109,490,Keith Giffen,0.6457861894068587
Unshō_Ishizuka,1951,False,88502,3247,402,Unshō Ishizuka,0.6457286623439678
Park_Overall,1957,False,62202,11768,215,Park Overall,0.6454596995118943
Harold_Faltermeyer,1952,False,67718,7021,267,Harold Faltermeyer,0.645041710770558
Ron_Clements,1953,False,116677,6106,240,Ron Clements,0.6449551050733963
Kenji_Kawai,1957,False,73220,4635,331,Kenji Kawai,0.6449444142038354
Kenny_Mayne,1959,False,70506,4733,331,Kenny Mayne,0.6449098931895595
Pelle_Lindbergh,1959,False,67274,4060,373,Pelle Lindbergh,0.6448677871123167
Andrus_Ansip,1956,False,92002,1921,605,Andrus Ansip,0.6448111732011516
Ingemar_Stenmark,1956,False,223886,3272,285,Ingemar Stenmark,0.6447454121269441
Joey_Travolta,1950,False,45189,12773,228,Joey Travolta,0.6447323424663259
Chiyonofuji_Mitsugu,1955,False,125926,2925,371,Chiyonofuji Mitsugu,0.6446500276797579
Eric_Walters,1957,False,48927,2017,775,Eric Walters,0.6445057467355378
Maxi_Jazz,1957,False,60700,5870,303,Maxi Jazz,0.6443815258730478
Renaud,1952,False,85568,4090,332,Renaud,0.6440735571503043
Daniel_Hugh_Kelly,1952,False,64711,8718,237,Daniel Hugh Kelly,0.6439991019808308
David_Lang_(composer),1957,False,96915,3954,324,David Lang (composer),0.6439957114450622
Kōji_Yakusho,1956,False,128214,4456,273,Kōji Yakusho,0.6439562886845048
Ian_Hill,1951,False,67286,5523,299,Ian Hill,0.6439077026084169
Lawrence_Gonzi,1953,False,158339,1143,820,Lawrence Gonzi,0.6438897832548752
Carrie_Newcomer,1958,False,94529,1603,694,Carrie Newcomer,0.6436072753625887
Antanas_Mockus,1952,False,70394,4019,357,Antanas Mockus,0.6435406450484882
Peter_May_(writer),1951,False,123194,7724,203,Peter May (writer),0.6434391533339389
Adrian_Dunbar,1958,False,66239,7322,253,Adrian Dunbar,0.6432677023347255
Mona_Sahlin,1957,False,105410,2285,466,Mona Sahlin,0.6432160776889325
Louise_Jameson,1951,False,62933,7856,248,Louise Jameson,0.6432158307829519
Howie_Epstein,1955,False,68039,8502,232,Howie Epstein,0.6432139137908206
Dwight_Clark,1957,False,81452,4755,300,Dwight Clark,0.6431211748086068
Mel_Tiangco,1955,False,53007,2677,545,Mel Tiangco,0.6430914610684673
Jimmy_Cauty,1956,False,108454,4336,287,Jimmy Cauty,0.6430090848496879
John_Michael_Talbot,1954,False,89260,3120,384,John Michael Talbot,0.6428864067951321
Thomas_Bach,1953,False,119698,5116,251,Thomas Bach,0.642857346631121
Grace_Hightower,1955,False,41285,64101,130,Grace Hightower,0.6428534595570242
Andy_Fraser,1952,False,71792,6201,265,Andy Fraser,0.6425620653326362
Hōchū_Ōtsuka,1954,False,90182,2500,450,Hōchū Ōtsuka,0.6424296086403029
Béla_Tarr,1955,False,78873,5595,270,Béla Tarr,0.6422616818254756
Mike_Flanagan_(baseball),1951,False,143221,2596,365,Mike Flanagan (baseball),0.6421831705847689
Paul_Fusco,1953,False,61034,7784,246,Paul Fusco,0.6421332949007993
Janice_Long,1955,False,52846,3633,416,Janice Long,0.6421080066244407
Sandy_Allen,1955,False,42604,6222,318,Sandy Allen,0.6419816593729102
Steve_Howe_(baseball),1958,False,78976,3918,334,Steve Howe (baseball),0.6419063746702924
Michael_Beschloss,1955,False,64770,4252,341,Michael Beschloss,0.6419030251230996
Davie_Cooper,1956,False,106180,3135,350,Davie Cooper,0.6418962886177245
Najib_Mikati,1955,False,83029,3031,391,Najib Mikati,0.6416463643647276
Thomas_de_Maizière,1954,False,147246,4003,265,Thomas de Maizière,0.6416407782444499
Rick_Aviles,1952,False,45799,8377,260,Rick Aviles,0.6416263322542247
Ron_Kirk,1954,False,117060,3225,329,Ron Kirk,0.6415982908323655
Cedric_Maxwell,1955,False,100299,6560,225,Cedric Maxwell,0.641494412352165
Susan_Butcher,1954,False,91562,2593,422,Susan Butcher,0.641364624146205
Tuxedomoon,1952,False,72624,3950,337,Tuxedomoon,0.6412026495269011
Joe_Johnson_(snooker_player),1952,False,154421,2922,318,Joe Johnson (snooker player),0.6411589910670676
Tetsuya_Komuro,1958,False,84278,2506,446,Tetsuya Komuro,0.6411491566463624
Wendy_Wasserstein,1950,False,81974,2785,414,Wendy Wasserstein,0.6411367819055285
Rohinton_Mistry,1952,False,73289,4985,289,Rohinton Mistry,0.6411272507908928
Vladimir_Kulich,1956,False,79054,8694,209,Vladimir Kulich,0.6410736320811129
John_Grogan_(journalist),1957,False,67046,4947,299,John Grogan (journalist),0.6409949967455847
María_Antonieta_de_las_Nieves,1950,False,40538,5959,325,María Antonieta de las Nieves,0.6409541227323088
María_Antonieta_de_las_Nieves,1950,False,40538,5959,325,María Antonieta de las Nieves,0.6409541227323088
Ryūsei_Nakao,1951,False,82323,2490,450,Ryūsei Nakao,0.6409272855537808
Denise_Nickerson,1957,False,39495,10760,239,Denise Nickerson,0.6408994083022106
Gavin_Friday,1959,False,94118,2791,388,Gavin Friday,0.6407737390676684
Toninho_Cerezo,1955,False,324797,2454,285,Toninho Cerezo,0.6407420060117683
Jim_Tracy_(baseball),1955,False,88520,1481,713,Jim Tracy (baseball),0.6407079784014116
Gurumayi_Chidvilasananda,1955,False,69447,2699,449,Gurumayi Chidvilasananda,0.6406877183393921
Mike_Scott_(musician),1958,False,89418,4796,273,Mike Scott (musician),0.6406621820358646
Nancy_Stafford,1954,False,61531,10207,208,Nancy Stafford,0.6405419531430627
Michael_C._Burgess,1950,False,172026,2256,367,Michael C. Burgess,0.6405170159549447
Tom_Feeney,1958,False,131193,2063,435,Tom Feeney,0.6405016480191422
Buddy_Rose,1952,False,67627,3974,339,Buddy Rose,0.6404966472812685
Bert_Jones,1951,False,132834,3421,295,Bert Jones,0.6404947926890756
Prachanda,1954,False,165221,634,1712,Pushpa Kamal Dahal,0.6403451661227041
Cho_Chikun,1956,False,620093,1252,410,Cho Chikun,0.6401434071341717
Jackie_Woodburne,1957,False,41261,3988,411,Jackie Woodburne,0.6400705836301475
Michèle_Mouton,1951,False,310252,4435,195,Michèle Mouton,0.6396145990308961
Iva_Davies,1955,False,75288,3337,357,Iva Davies,0.6393529992857484
Anne_Lockhart_(actress),1953,False,58062,9749,211,Anne Lockhart (actress),0.6392825533274594
Janet_Ellis,1955,False,60178,5639,276,Janet Ellis,0.6391857001205242
Fred_Seibert,1951,False,78351,2841,394,Fred Seibert,0.6391418815057494
Rick_Rossovich,1957,False,49626,8127,241,Rick Rossovich,0.6388244079974554
Michael_Donovan,1953,False,71787,2942,392,Michael Donovan,0.6386357539305346
Dorrit_Moussaieff,1950,False,56415,2897,431,Dorrit Moussaieff,0.6379782378429447
Kathryn_D._Sullivan,1951,False,203852,2683,286,Kathryn D. Sullivan,0.6378017468884439
Andy_McCluskey,1959,False,76416,5476,250,Andy McCluskey,0.6377884744206729
Klaus_Wowereit,1953,False,89022,2219,439,Klaus Wowereit,0.6375848390628613
Ludmilla_Tourischeva,1952,False,317901,2648,253,Ludmilla Tourischeva,0.637559414629427
Dale_Midkiff,1959,False,50065,14037,182,Dale Midkiff,0.6373682319644309
Diane_Duane,1952,False,110199,1932,452,Diane Duane,0.6373218035412529
Jeffrey_Miller,1950,False,38469,7174,274,Jeffrey Miller,0.6373216934411552
Philip_Zimmermann,1954,False,79408,4632,269,Phil Zimmermann,0.6373130708316245
Dilip_Vengsarkar,1956,False,135611,5782,200,Dilip Vengsarkar,0.6370058043289027
Roger_O'Donnell,1955,False,70102,4037,304,Roger O'Donnell,0.6369805720061122
Allan_Simonsen,1952,False,205782,3770,225,Allan Simonsen,0.6369725108185592
Azumah_Nelson,1958,False,160401,3818,239,Azumah Nelson,0.6368400482792009
Kathy_Kinney,1954,False,47636,13305,187,Kathy Kinney,0.6368073383506686
"Chris_Smith,_Baron_Smith_of_Finsbury",1951,False,88010,2926,347,"Chris Smith, Baron Smith of Finsbury",0.6367685444553167
Adi_Shamir,1952,False,76503,5444,245,Adi Shamir,0.6367460178621631
Tōru_Furuya,1953,False,78881,2529,404,Tōru Furuya,0.6367052048252093
Jack_Edwards_(sportscaster),1957,False,74389,2161,471,Jack Edwards (sportscaster),0.6366193415537057
Barry_Adamson,1958,False,90972,3854,282,Barry Adamson,0.6364611189601375
Lisa_Eilbacher,1956,False,54320,13870,175,Lisa Eilbacher,0.6364541228827717
John_Linnell,1959,False,73584,3224,342,John Linnell,0.6362986150750652
Kevin_Gage_(actor),1959,False,50853,15608,169,Kevin Gage (actor),0.6359735515525279
Randy_Shilts,1951,False,98337,3553,286,Randy Shilts,0.6359566088170653
Brian_Paddick,1958,False,198262,1213,547,"Brian Paddick, Baron Paddick",0.6358912143098165
Tom_Burlinson,1956,False,52932,6593,245,Tom Burlinson,0.6356866605955759
Peter_Sellars,1957,False,68700,4444,279,Peter Sellars,0.6355935486375314
Paolo_Gentiloni,1954,False,266075,1788,340,Paolo Gentiloni,0.6355178497680598
Joanna_Pacuła,1957,False,46352,6417,260,Joanna Pacuła,0.6355073536713977
Liz_Mitchell,1952,False,77984,8630,188,Liz Mitchell,0.6354923827543488
Robert_A._Schuller,1954,False,54122,3913,329,Robert A. Schuller,0.6353109878693254
Bobby_Hamilton,1957,False,274872,1934,314,Bobby Hamilton,0.6352559251666542
Bob_Casale,1952,False,81220,3336,313,Bob Casale,0.635156190214479
Paul_Muldoon,1951,False,103019,2500,353,Paul Muldoon,0.6350550648924616
Robert_Tapert,1955,False,47491,12599,184,Robert Tapert,0.634815826010862
Shō_Hayami,1958,False,68980,2234,448,Shō Hayami,0.6346890937599267
Christian_LeBlanc,1958,False,90238,7114,193,Christian LeBlanc,0.6344969012793855
Takeshi_Kaga,1950,False,78484,5349,233,Takeshi Kaga,0.6344052528871547
Paul_Holmes_(broadcaster),1950,False,98710,1649,500,Paul Holmes (broadcaster),0.6341067056668744
Grete_Waitz,1953,False,155499,2343,314,Grete Waitz,0.6340514478144417
Mohamed_Mounir,1954,False,69267,2551,393,Mohamed Mounir,0.6339392916211333
Michael_Daugherty,1954,False,108709,1463,536,Michael Daugherty,0.6337976512493433
Daisuke_Gōri,1952,False,87764,1681,508,Daisuke Gōri,0.6335989054953771
Jody_Williams,1950,False,89582,2972,314,Jody Williams,0.6334374387247085
Yolande_Moreau,1953,False,101986,2169,380,Yolande Moreau,0.6334052763301607
Jim_Lauderdale,1957,False,108343,2556,325,Jim Lauderdale,0.6331352319996726
Jadranka_Kosor,1953,False,134712,1324,534,Jadranka Kosor,0.633126582519899
Ricardo_Darín,1957,False,95297,6230,197,Ricardo Darín,0.6331239265511857
Lakhdar_Belloumi,1958,False,215182,2072,304,Lakhdar Belloumi,0.6330932533767225
Obba_Babatundé,1951,False,54940,8327,203,Obba Babatundé,0.6329967195196275
Bill_Owens_(Colorado_politician),1950,False,79157,2295,395,Bill Owens (Colorado politician),0.6329319465892417
Jessica_Soho,1958,False,113357,3356,263,Jessica Soho,0.6327770004512715
Steve_Erickson,1950,False,59536,1905,521,Steve Erickson,0.6327004251609463
Michelle_Yim,1955,False,78628,3073,314,Michelle Yim,0.6324705435238543
Lynn-Holly_Johnson,1958,False,55634,10626,179,Lynn-Holly Johnson,0.6323981061750877
Rhonda_Shear,1954,False,63329,4515,264,Rhonda Shear,0.632361250387019
David_Naughton,1951,False,56409,6511,222,David Naughton,0.6319074943400552
Ana_Alicia,1956,False,61315,3901,289,Ana Alicia,0.6318559884255951
Klaus_Kleinfeld,1957,False,166129,2404,286,Klaus Kleinfeld,0.6318262337669938
Rolando_Blackman,1959,False,90506,4623,228,Rolando Blackman,0.6318021143181032
Matti_Vanhanen,1955,False,125109,1321,527,Matti Vanhanen,0.6315819800988597
Melody_Anderson,1955,False,49176,9722,190,Melody Anderson,0.6314521813088271
Lorrie_Moore,1957,False,64489,3146,324,Lorrie Moore,0.6314036000197388
Shavkat_Mirziyoyev,1957,False,108299,2155,354,Shavkat Mirziyoyev,0.631310665302488
Jim_Allister,1953,False,71245,1620,538,Jim Allister,0.6312274577536129
Mohsen_Rezaee,1954,False,116987,1826,394,Mohsen Rezaee,0.6312193451205483
Ken_Lo,1959,False,48632,3345,344,Ken Lo,0.6310515789364843
Miguel_Sandoval,1951,False,58800,7391,201,Miguel Sandoval,0.6308685510007531
Peter_Douglas,1955,False,39001,14299,171,Peter Douglas,0.6304243116169268
Mikhail_Fradkov,1950,False,84292,2651,322,Mikhail Fradkov,0.6302345637285988
Vitaly_Churkin,1952,False,103352,2099,357,Vitaly Churkin,0.6301588101856394
Daryl_Somers,1951,False,87676,1965,401,Daryl Somers,0.6301447860193444
James_Risen,1955,False,83560,2586,325,James Risen,0.6297463776389753
John_James_(actor),1956,False,72147,5183,220,John James (actor),0.6297175651096603
Geir_Haarde,1951,False,103963,1751,409,Geir Haarde,0.6295959655896672
Koo_Stark,1956,False,50114,4497,270,Koo Stark,0.6295339011621569
Camarón_de_la_Isla,1950,False,67996,3413,285,Camarón de la Isla,0.6292237361478915
Gregg_Jarrett,1955,False,68866,3971,256,Gregg Jarrett,0.6289361791958764
Charlie_Peacock,1956,False,80007,1797,435,Charlie Peacock,0.628925960150532
Jeff_Speakman,1958,False,49239,5754,232,Jeff Speakman,0.6287747871564411
Mami_Koyama,1955,False,139282,1716,365,Mami Koyama,0.628658898276882
Riki_Choshu,1951,False,110119,2939,263,Riki Choshu,0.6286237051442004
John_Musker,1953,False,119096,4437,199,John Musker,0.6282725143889516
Karen_Pence,1958,False,77245,4370,229,Karen Pence,0.6282259252556475
Don_Moen_(singer),1950,False,97152,1135,624,Don Moen,0.6281774121127894
Yuen_Wah,1950,False,56786,6285,207,Yuen Wah,0.6279193277958331
Stevie_Vallance,1958,False,109809,1718,388,Stevie Vallance,0.6277761762224584
Tsai_Ming-liang,1957,False,110042,3378,234,Tsai Ming-liang,0.6273940918178711
Kaija_Saariaho,1952,False,104713,3252,243,Kaija Saariaho,0.6273285247330836
Zbigniew_Preisner,1955,False,68450,3916,249,Zbigniew Preisner,0.6272684615245309
Simon_Cadell,1950,False,48331,7483,197,Simon Cadell,0.6270898904414763
Dan_Quisenberry,1953,False,100282,3230,245,Dan Quisenberry,0.626894931215808
Mike_Reiss,1959,False,90984,2988,265,Mike Reiss,0.6267280060400812
Bruno_Conti,1955,False,120101,3933,205,Bruno Conti,0.626643228155579
Greg_Ham,1953,False,54340,4761,237,Greg Ham,0.626601557617769
Joe_Arroyo,1955,False,66710,2908,299,Joe Arroyo,0.6264353540333422
Bob_Mothersbaugh,1952,False,74472,2912,286,Bob Mothersbaugh,0.6262912409464536
Danny_Sullivan,1950,False,123069,2656,257,Danny Sullivan,0.6262415544570895
Anne_Sofie_von_Otter,1955,False,95105,2715,274,Anne Sofie von Otter,0.6260336278412387
Franco_De_Vita,1954,False,57943,3504,273,Franco De Vita,0.6256925575969827
Grant_Goodeve,1952,False,51862,6774,196,Grant Goodeve,0.6256823825941643
Gary_Wilmot,1954,False,50447,2700,344,Gary Wilmot,0.6255646631765348
Joyce_Hyser,1957,False,42410,6068,220,Joyce Hyser,0.6252344364036764
Philippe_Troussier,1955,False,264171,1779,265,Philippe Troussier,0.6249929351241648
Saïd_Aouita,1959,False,135105,1574,360,Saïd Aouita,0.6248768789370861
Trevor_Manuel,1956,False,114883,3294,221,Trevor Manuel,0.6247268724463604
Peter_Schilling,1956,False,49559,4599,239,Peter Schilling,0.6246489054846951
Keith_Strickland,1953,False,52234,8527,172,Keith Strickland,0.6246404300570098
Joy_Harjo,1951,False,121962,2147,288,Joy Harjo,0.624569138014886
Eduardo_Cunha,1958,False,95418,3256,234,Eduardo Cunha,0.6243949240894997
Robin_Cousins,1957,False,121862,2958,230,Robin Cousins,0.6243310401647679
Chet_Edwards,1951,False,87309,1238,528,Chet Edwards,0.6243083343840692
Karen_Austin,1955,False,51288,6481,195,Karen Austin,0.6242377571331318
Doug_Davidson,1954,False,66619,4517,216,Doug Davidson,0.6242233702101923
Jimmy_Nicholl,1956,False,201239,1557,313,Jimmy Nicholl,0.624176756261419
Ryō_Horikawa,1958,False,64567,2128,360,Ryō Horikawa,0.6240459887291112
Duncan_Regehr,1952,False,47780,4198,252,Duncan Regehr,0.624042716144481
Mordechai_Ben_David,1951,False,79649,1565,429,Mordechai Ben David,0.6238299804949258
Ray_Ozzie,1955,False,44763,4332,252,Ray Ozzie,0.6238059221673705
Michael_Sorich,1958,False,68646,1808,400,Michael Sorich,0.6238050220975516
Sandra_Boynton,1953,False,73801,2949,268,Sandra Boynton,0.6238034856372612
Mirek_Topolánek,1956,False,135944,1051,516,Mirek Topolánek,0.6236875989968251
Richard_Bruton,1953,False,169946,1508,334,Richard Bruton,0.6235461254497804
Adrian_Borland,1957,False,146223,2381,244,Adrian Borland,0.623083988120647
Joel_Garner,1952,False,88235,5591,172,Joel Garner,0.622773579423708
Jaime_Augusto_Zobel_de_Ayala,1959,False,63558,4382,216,Jaime Augusto Zobel de Ayala,0.622747998735731
Horst_Hrubesch,1951,False,266237,2667,191,Horst Hrubesch,0.6226982732948932
Rik_Emmett,1953,False,58320,4927,208,Rik Emmett,0.6226597154954968
Thomas_Boni_Yayi,1951,False,80900,2315,299,Thomas Boni Yayi,0.6226458695801469
James_Gleick,1954,False,72352,3754,225,James Gleick,0.622505974828058
Dean_Butler_(actor),1956,False,48558,10253,155,Dean Butler (actor),0.6221815029855283
Karl_Howman,1952,False,39782,10867,161,Karl Howman,0.6221252084408638
Hussein_Saeed,1958,False,356746,1569,251,Hussein Saeed,0.6220673701778096
Richard_Keith_(actor),1950,False,41403,6117,206,Richard Keith (actor),0.6220292229384909
Raymond_Benson,1955,False,103041,2198,281,Raymond Benson,0.6219736167628077
Vicki_Peterson,1958,False,60504,12262,135,Vicki Peterson,0.6219507344211702
Ernesto_Samper,1950,False,86447,2407,277,Ernesto Samper,0.6216300539634024
Jumbo_Tsuruta,1951,False,78670,2409,286,Jumbo Tsuruta,0.6216180287218486
Richard_Lloyd_(guitarist),1951,False,65216,3297,247,Richard Lloyd (guitarist),0.6215846070605417
Ron_Taylor_(actor),1952,False,109461,2963,223,Ron Taylor (actor),0.6215485978791423
Ross_the_Boss,1954,False,72349,2658,274,Ross the Boss,0.6214912717350337
Rick_Bragg,1959,False,52754,3814,242,Rick Bragg,0.621360269384286
David_M._Brown,1956,False,81231,3671,214,David M. Brown,0.621342491325258
Mike_Haynes_(cornerback),1953,False,176458,3456,176,Mike Haynes (cornerback),0.6209514111943298
Miou-Miou,1950,False,77155,3512,220,Miou-Miou,0.6206729790548459
Shane_Gould,1956,False,125624,1949,278,Shane Gould,0.6205421132861257
Mike_Enriquez,1951,False,52779,2195,347,Mike Enriquez,0.6205147364866874
Ned_Luke,1958,False,46824,7179,177,Ned Luke,0.6205060007102573
John_Manley,1950,False,124550,1321,385,John Manley,0.6203918939014131
Allison_Krause,1951,False,40674,5607,209,Allison Krause,0.6203472988654223
Leigh_McCloskey,1955,False,64735,2972,257,Leigh McCloskey,0.6203195099561847
Jean_Lapierre,1956,False,130775,1248,397,Jean Lapierre,0.6201883765359018
Tom_Towles,1950,False,62382,4311,207,Tom Towles,0.620118606009055
Pernilla_August,1958,False,86663,5488,164,Pernilla August,0.6197111818779063
Patricia_Charbonneau,1959,False,54397,3551,240,Patricia Charbonneau,0.6195947794677514
Gerrie_Coetzee,1955,False,126762,2670,218,Gerrie Coetzee,0.6195731580029646
Haviland_Morris,1959,False,49591,9054,154,Haviland Morris,0.6195559488768113
Ng_Man-tat,1952,False,58296,4803,196,Ng Man-tat,0.6192799829806656
Boris_Grebenshchikov,1953,False,74911,1800,342,Boris Grebenshchikov,0.6191021977227088
Ewan_Stewart,1957,False,53464,4858,199,Ewan Stewart,0.6189467654637304
Sally_Thomsett,1950,False,34871,10480,160,Sally Thomsett,0.6188929922274982
Kashif_(musician),1956,False,71395,3328,222,Kashif (musician),0.6185158721793583
Rob_de_Castella,1957,False,166195,1433,308,Robert de Castella,0.6183933454657338
Biff_Byford,1951,False,53892,3791,225,Biff Byford,0.6183532793836887
Erland_Van_Lidth_De_Jeude,1953,False,41228,6880,180,Erland Van Lidth De Jeude,0.6183321769981526
Masashi_Tashiro,1956,False,109056,988,513,Masashi Tashiro,0.6182668192270226
Alfredo_Astiz,1951,False,86040,1820,314,Alfredo Astiz,0.6181293324645348
Thomas_Gottschalk,1950,False,56476,2862,262,Thomas Gottschalk,0.6180340282213027
Rick_Wagoner,1953,False,58274,1897,351,Rick Wagoner,0.6180194018950081
Francis_Cabrel,1953,False,49633,3116,259,Francis Cabrel,0.617913417508779
Robin_Curtis,1956,False,46599,5362,193,Robin Curtis,0.6177843130566575
Yoshito_Usui,1958,False,79384,3248,214,Yoshito Usui,0.6177538381357304
Tom_Villard,1953,False,51982,4418,206,Tom Villard,0.6177515438764202
Carrie_Lam,1957,False,173209,744,585,Carrie Lam,0.6175701113059783
Masako_Katsuki,1958,False,199277,1275,315,Masako Katsuki,0.6175590676862662
Alan_Myers_(drummer),1955,False,73152,2216,281,Alan Myers (drummer),0.6173933321123225
Pino_Daniele,1955,False,84413,2098,277,Pino Daniele,0.6172177772498886
Simon_Jones_(actor),1950,False,58039,3723,216,Simon Jones (actor),0.617199659754736
Lesley_Nicol_(actress),1953,False,67078,7967,142,Lesley Nicol (actress),0.6171659235108172
Bunkhouse_Buck,1950,False,105487,2159,251,Bunkhouse Buck,0.6170628439844004
Nikolai_Andrianov,1952,False,276764,1321,273,Nikolai Andrianov,0.6169456500609943
Patricia_McPherson,1954,False,44468,6211,179,Patricia McPherson,0.6169401694605584
Tom_Kelly_(baseball),1950,False,123235,2531,214,Tom Kelly (baseball),0.6168531605830214
Adrienne_King,1955,False,51849,4496,200,Adrienne King,0.6168005029817464
Diana_Canova,1953,False,46603,7920,157,Diana Canova,0.6166858108073446
Willie_Miller,1955,False,135174,2073,237,Willie Miller,0.6166813198380474
