link,year,disambiguation,length,pageviews,revisions,title,score
Lil_Yachty,1997,False,79069,110750,933,Lil Yachty,0.7631184247969407
Bradley_Steven_Perry,1998,False,72188,25191,2448,Bradley Steven Perry,0.762924876786531
Isabelle_Fuhrman,1997,False,79116,39183,1648,Isabelle Fuhrman,0.7625257990626602
Raphaël_Varane,1993,False,171989,27919,1344,Raphaël Varane,0.7623837898845168
Joey_King,1999,False,77133,55314,1333,Joey King,0.7621562042731497
Phillip_Phillips,1990,False,178210,23050,1492,Phillip Phillips,0.7619610561356195
Christian_Pulisic,1998,False,129330,74280,865,Christian Pulisic,0.7619131411703078
Will_Poulter,1993,False,105353,90607,862,Will Poulter,0.7617681497654193
Elián_González_affair,1993,False,176710,22458,1519,Elián González,0.7617672167869899
Connor_McDavid,1997,False,139450,39765,1169,Connor McDavid,0.7616908546733285
John_Tavares_(ice_hockey),1990,False,188431,17050,1783,John Tavares (ice hockey),0.7611539535414553
Nick_Hogan,1990,False,91650,24980,1991,Nick Hogan,0.7610134309554183
Hozier_(musician),1990,False,118853,62575,959,Hozier (musician),0.7608771118820274
Divock_Origi,1995,False,156166,35223,1164,Divock Origi,0.760798970431293
KevJumba,1990,False,94649,20616,2247,KevJumba,0.7606314147524659
Jessica_Sanchez,1995,False,197457,12395,2245,Jessica Sanchez,0.760559015682524
Joel_Embiid,1994,False,137411,40650,1123,Joel Embiid,0.7603428261875224
Jung_Eun-ji,1993,False,170873,34121,1109,Jung Eun-ji,0.7598280368194615
Kemba_Walker,1990,False,180849,25218,1306,Kemba Walker,0.7596284704027466
Shkodran_Mustafi,1992,False,151567,46593,966,Shkodran Mustafi,0.7593450259567417
Diana_Vickers,1991,False,206815,7471,3524,Diana Vickers,0.759337749737229
Hailey_Baldwin,1996,False,124285,101750,714,Hailey Baldwin,0.7591752947694971
Hunter_Hayes,1991,False,119298,23574,1683,Hunter Hayes,0.7590997101412298
Renato_Sanches,1997,False,182126,62853,754,Renato Sanches,0.7589225637537081
Jacksepticeye,1990,False,60719,67227,1230,Jacksepticeye,0.758080263584472
Nicola_Peltz,1995,False,76557,71264,1045,Nicola Peltz,0.7580276336247916
Le'Veon_Bell,1992,False,163895,31820,1125,Le'Veon Bell,0.75789558702708
Tyrann_Mathieu,1992,False,141566,36010,1114,Tyrann Mathieu,0.7577170092633041
Patrick_Chan,1990,False,379278,9854,1811,Patrick Chan,0.7576990555494304
Kingsley_Coman,1996,False,140896,54477,877,Kingsley Coman,0.7574407760364742
Tyler_James_Williams,1992,False,68759,47963,1362,Tyler James Williams,0.757235497788169
Stephan_El_Shaarawy,1992,False,197417,45389,828,Stephan El Shaarawy,0.7572175829210923
Sulli,1994,False,86577,33277,1494,Sulli,0.7569747313069902
Dak_Prescott,1993,False,199936,46387,807,Dak Prescott,0.7568421883633653
Jared_Goff,1994,False,167680,73084,693,Jared Goff,0.7568279481100737
Samantha_Barks,1990,False,186237,26756,1148,Samantha Barks,0.756740201075842
Leroy_Sané,1996,False,100579,58122,979,Leroy Sané,0.7567248280751103
Alycia_Debnam-Carey,1993,False,80549,87347,884,Alycia Debnam-Carey,0.7564753953372381
John_Guidetti,1992,False,209547,16960,1475,John Guidetti,0.7562077526582268
Teddy_Bridgewater,1992,False,174822,25711,1196,Teddy Bridgewater,0.7561393898953123
Christian_Serratos,1990,False,67649,49967,1302,Christian Serratos,0.7561220882234212
Lay_(singer),1991,False,143008,32814,1127,Lay (entertainer),0.756119915979567
Victor_Wanyama,1991,False,133749,24898,1398,Victor Wanyama,0.7560904362896802
Danny_Ings,1992,False,172660,32138,1042,Danny Ings,0.7560802559174072
Ali_Lohan,1993,False,71262,16572,2823,Ali Lohan,0.7558226489405441
Alex_Wolff,1997,False,63317,26525,2061,Alex Wolff,0.7557302395173121
Kay_Panabaker,1990,False,79240,36227,1434,Kay Panabaker,0.7556595531484616
John_Stones,1994,False,125536,35267,1128,John Stones,0.7553646104816417
Camila_Cabello,1997,False,99749,23749,1661,Camila Cabello,0.7552152583794529
Jodelle_Ferland,1994,False,94499,44943,1110,Jodelle Ferland,0.754704604001773
Gerard_Deulofeu,1994,False,154977,15931,1731,Gerard Deulofeu,0.754555886704618
John_Boyega,1992,False,106723,102190,683,John Boyega,0.7542158047880503
Eric_Dier,1994,False,151648,34862,1004,Eric Dier,0.7541216780183332
Eric_Dier,1994,False,151648,34862,1004,Eric Dier,0.7541216780183332
Austin_Rivers,1992,False,141695,24006,1288,Austin Rivers,0.7532284186517869
Marco_Verratti,1992,False,170575,31075,995,Marco Verratti,0.7531831588313936
Suho,1991,False,99522,39255,1116,Suho,0.7528483156650947
Zachary_Gordon,1998,False,67856,27699,1751,Zachary Gordon,0.7528440808783263
Atticus_Shaffer,1998,False,53952,126873,839,Atticus Shaffer,0.7528092239617573
Heather_Watson,1992,False,236214,13702,1492,Heather Watson,0.7527248785101938
Todd_Gurley,1994,False,157568,31699,986,Todd Gurley,0.7518249996042772
Andre_Drummond,1993,False,156482,30923,1003,Andre Drummond,0.7517781017446855
Leo_Howard,1997,False,85441,22507,1710,Leo Howard,0.7516463059175593
Nyjah_Huston,1994,False,135050,14727,1811,Nyjah Huston,0.7512727431385684
Marcos_Rojo,1990,False,170577,26972,1034,Marcos Rojo,0.7512198349981334
Alen_Halilović,1996,False,108304,30236,1199,Alen Halilović,0.7510707134418613
Yung_Lean,1996,False,80836,44989,1093,Yung Lean,0.7508855664165405
Ladies'_Code,1992,False,197213,22952,1063,Ladies' Code,0.7508577433930055
Stefanie_Scott,1996,False,100655,33626,1154,Stefanie Scott,0.7507142398222871
Martina_Stoessel,1997,False,158294,20218,1280,Martina Stoessel,0.75061552999302
George_Sampson,1993,False,134277,13219,1941,George Sampson,0.7504060964566703
Kyary_Pamyu_Pamyu,1993,False,259605,17532,1112,Kyary Pamyu Pamyu,0.750317891434193
Erich_Gonzales,1990,False,106685,13795,2128,Erich Gonzales,0.7501510138238192
Lydia_Ko,1997,False,265982,16026,1157,Lydia Ko,0.7497967132576231
Austin_Dillon,1990,False,276864,9619,1697,Austin Dillon,0.7494535324861548
Olivia_Holt,1997,False,101781,34548,1077,Olivia Holt,0.748918370440236
Armaan_Malik,1995,False,70685,122925,677,Armaan Malik,0.7488426624518373
Jack_Sock,1992,False,347574,15889,1010,Jack Sock,0.7487501275492122
Riley_Reid,1991,False,102620,126007,564,Riley Reid,0.7486269009122996
Devon_Werkheiser,1991,False,98724,15550,1908,Devon Werkheiser,0.7483935054581529
Thomas_Rhett,1990,False,83564,59568,862,Thomas Rhett,0.7482198720795054
Jordon_Ibe,1995,False,133875,20805,1280,Jordon Ibe,0.748210260325704
Noodle_(Gorillaz),1990,False,53848,26999,1792,Noodle (Gorillaz),0.7479024076631121
Douglas_Booth,1992,False,113043,57031,755,Douglas Booth,0.7477772134588451
G_Hannelius,1998,False,69385,16106,2267,G Hannelius,0.7476445552347766
Derrick_Henry,1994,False,148057,57553,666,Derrick Henry,0.7476406174071181
Vasek_Pospisil,1990,False,420841,8030,1553,Vasek Pospisil,0.7475878981384969
Matt_Barkley,1990,False,219576,16918,1145,Matt Barkley,0.7475669776288305
Yulia_Lipnitskaya,1998,False,248977,12899,1317,Yulia Lipnitskaya,0.7473888994977979
Evan_Spiegel,1990,False,69032,122750,660,Evan Spiegel,0.7471763573819137
Enes_Kanter,1992,False,131382,32411,943,Enes Kanter,0.7471370767618504
Dominic_Thiem,1993,False,195060,28452,844,Dominic Thiem,0.7467488351072539
Ella_Henderson,1996,False,191999,20942,1020,Ella Henderson,0.7463921362383239
Megan_Meier,1992,False,106501,15905,1680,Suicide of Megan Meier,0.7462465688491072
Meaghan_Martin,1992,False,71421,16534,2075,Meaghan Martin,0.7461505406422414
Ethan_Couch,1997,False,123868,46679,771,Ethan Couch,0.7460752794358383
Park_Ji-yeon,1993,False,102989,21322,1364,Park Ji-yeon,0.7460723686026977
Alex_Teixeira,1990,False,195289,35473,731,Alex Teixeira,0.745952779003544
Adam_G._Sevani,1992,False,58216,25860,1657,Adam G. Sevani,0.7459038265178483
Tyger_Drew-Honey,1996,False,57951,59711,963,Tyger Drew-Honey,0.7449794822666437
Erik_Per_Sullivan,1991,False,49108,53890,1115,Erik Per Sullivan,0.7448101592964057
G_Herbo,1995,False,79792,25069,1354,G Herbo,0.7447507638632677
Shila_Amzah,1990,False,264164,10935,1340,Shila Amzah,0.7442169004001221
Joey_Essex,1990,False,73293,24526,1409,Joey Essex,0.7438647164119147
Naomi_Scott,1993,False,83254,53187,819,Naomi Scott,0.7435975164502013
Saido_Berahino,1993,False,217119,16100,1072,Saido Berahino,0.7435105358105358
Jason_Dolley,1991,False,53231,16584,2324,Jason Dolley,0.7434614985431902
Kyle_Larson,1992,False,334631,9657,1303,Kyle Larson,0.7433982366290284
Sardar_Azmoun,1995,False,191019,14241,1232,Sardar Azmoun,0.7431211391572896
Pia_Mia,1996,False,86572,41899,900,Pia Mia,0.7430058456469503
Jonas_Valančiūnas,1992,False,184700,18681,1027,Jonas Valančiūnas,0.7429863239988863
Alex_Iwobi,1996,False,88630,51022,791,Alex Iwobi,0.7425223013795956
Megan_Young,1990,False,158049,13506,1366,Megan Young,0.7419800935708042
Tom_Ince,1992,False,216019,11655,1302,Tom Ince,0.7416074984920117
Kurt_Zouma,1994,False,135846,21778,1030,Kurt Zouma,0.7414628653377343
Karan_Brar,1999,False,68070,32484,1141,Karan Brar,0.7414166596581443
Diggy_Simmons,1995,False,96437,15587,1568,Diggy Simmons,0.7413780656425145
Danny_Worsnop,1990,False,140455,20102,1064,Danny Worsnop,0.7412815723199669
RJ_Mitte,1992,False,89472,94002,575,RJ Mitte,0.741216524166396
Patrick_Schwarzenegger,1993,False,86811,78762,628,Patrick Schwarzenegger,0.741137682014664
Malese_Jow,1991,False,78223,22052,1353,Malese Jow,0.7410984793030543
Julie_Anne_San_Jose,1994,False,126560,8877,2169,Julie Anne San Jose,0.7410458725502331
Benik_Afobe,1993,False,168424,16678,1092,Benik Afobe,0.7406811969821717
Brandon_Knight_(basketball),1991,False,130812,16816,1220,Brandon Knight (basketball),0.7403945167007618
Ryan_Newman_(actress),1998,False,54489,21394,1688,Ryan Newman (actress),0.7403246935174869
Karolína_Plíšková,1992,False,232654,13858,1062,Karolína Plíšková,0.7402254053767364
Tyler_Seguin,1992,False,102739,19419,1240,Tyler Seguin,0.7401535801167032
Brandon_Ingram,1997,False,190934,49992,542,Brandon Ingram,0.739823071384688
Hou_Yifan,1994,False,302643,9480,1241,Hou Yifan,0.7394395938060804
Connor_Wickham,1993,False,172607,14207,1172,Connor Wickham,0.7394131550117151
Belle_Knox,1995,False,115808,78229,536,Belle Knox,0.7394116808954895
Amber_Liu_(singer),1992,False,105663,36438,801,Amber Liu (singer),0.7390416256430233
21_Savage,1992,False,71010,66907,708,21 Savage,0.7389899451816919
Indiana_Evans,1990,False,68715,23989,1289,Indiana Evans,0.7387884094730879
Josh_McEachran,1993,False,206343,10832,1304,Josh McEachran,0.7387469637255205
Gabriel_Barbosa,1996,False,134789,44744,640,Gabriel Barbosa,0.7386706386145976
Xiumin,1990,False,88941,44346,765,Xiumin,0.7381451702574516
Lakshmi_Menon_(actress),1996,False,68213,47052,845,Lakshmi Menon (actress),0.7381210531243068
Capital_STEEZ,1993,False,75099,28393,1074,Capital Steez,0.7379978528936434
"Rafinha_(footballer,_born_1993)",1993,False,124713,29895,807,"Rafinha (footballer, born 1993)",0.737913399839565
Luke_Pasqualino,1990,False,56894,30305,1200,Luke Pasqualino,0.7378331656732245
Serge_Gnabry,1995,False,173889,20514,870,Serge Gnabry,0.7377942624568896
Shane_Harper,1993,False,106836,24970,956,Shane Harper,0.7374281052747773
Dakota_Blue_Richards,1994,False,105666,25099,957,Dakota Blue Richards,0.7373827316648169
Ciara_Bravo,1997,False,58107,21865,1462,Ciara Bravo,0.7373738597290974
Khalil_Mack,1991,False,157584,23232,829,Khalil Mack,0.7372100480808452
Matt_Corby,1990,False,124701,15696,1205,Matt Corby,0.7372039643460135
Keisha_Castle-Hughes,1990,False,85382,29027,969,Keisha Castle-Hughes,0.7371822140048285
Daveigh_Chase,1990,False,74704,27708,1066,Daveigh Chase,0.7370245946518812
Silentó,1998,False,74233,30638,1004,Silentó,0.7369946493979116
Hyolyn,1991,False,107714,26090,916,Hyolyn,0.7369764718937736
Janella_Salvador,1998,False,132361,15512,1168,Janella Salvador,0.736855599839822
Chloe_Bennet,1992,False,63137,82633,644,Chloe Bennet,0.7366388946864812
Danielle_Bradbery,1996,False,143601,16236,1071,Danielle Bradbery,0.7363483164531782
Jeremy_Irvine,1990,False,115941,31387,776,Jeremy Irvine,0.7360701289448146
Avika_Gor,1997,False,56820,40476,959,Avika Gor,0.7359746095456868
Denis_Suárez,1994,False,84601,39859,776,Denis Suárez,0.7353889144043052
Alfie_Deyes,1993,False,86213,33397,844,Alfie Deyes,0.7351918481211415
Luke_Benward,1995,False,59381,15105,1793,Luke Benward,0.7350742027012555
August_Alsina,1992,False,68443,35561,908,August Alsina,0.7348554236650857
Caitlin_Stasey,1990,False,53918,39124,978,Caitlin Stasey,0.7348511410708393
Gaël_Kakuta,1991,False,171990,11954,1158,Gaël Kakuta,0.7341000595386091
Daryl_Sabara,1992,False,69617,29454,984,Daryl Sabara,0.73398331863868
Lorenzo_Insigne,1991,False,180157,23390,720,Lorenzo Insigne,0.7339247138903224
"Koke_(footballer,_born_1992)",1992,False,154405,17746,912,"Koke (footballer, born 1992)",0.7338260995290592
Alyssa_Valdez,1993,False,128383,13185,1231,Alyssa Valdez,0.7337786141439242
Amandla_Stenberg,1998,False,73382,28906,950,Amandla Stenberg,0.7332666105216102
Bianca_Ryan,1994,False,174254,7589,1644,Bianca Ryan,0.7330919661278071
Jack_Rodwell,1991,False,136606,9801,1486,Jack Rodwell,0.7330671204658258
George_Ezra,1993,False,94642,30283,798,George Ezra,0.7324993571167447
Wesley_Stromberg,1993,False,88606,9869,1854,Emblem3,0.7323862366762159
Drew_Chadwick,1992,False,88594,9869,1854,Emblem3,0.7323835830295781
Ousmane_Dembélé,1997,False,100566,61351,542,Ousmane Dembélé,0.7323498143021955
Chen_(singer),1992,False,122300,21234,871,Chen (singer),0.7323303683799568
Evgenia_Medvedeva,1999,False,253519,12492,898,Evgenia Medvedeva,0.7323033777746148
Tyus_Jones,1996,False,311701,17668,657,Tyus Jones,0.7320990777961879
Barbara_Palvin,1993,False,103617,28739,779,Barbara Palvin,0.7320394320987379
Rachel_Hurd-Wood,1990,False,109283,20607,929,Rachel Hurd-Wood,0.7320000022563868
Diego_González_(actor),1990,False,77653,26643,938,Diego Boneta,0.7319916473115666
Mawra_Hocane,1992,False,53355,116691,543,Mawra Hocane,0.7319266543513967
Bryshere_Y._Gray,1993,False,57396,55227,726,Bryshere Y. Gray,0.7316556701900747
Dylan_Minnette,1996,False,59704,65586,650,Dylan Minnette,0.7313024072352391
Evan_Fong,1992,False,48078,35454,1007,VanossGaming,0.7312777431004668
Emily_Bett_Rickards,1991,False,65113,91984,536,Emily Bett Rickards,0.7311250768110408
Bertrand_Traoré,1995,False,154761,23649,713,Bertrand Traoré,0.7311112682126799
Taylor_Hall,1991,False,132895,14753,1033,Taylor Hall,0.7310299393487424
Patrick_Peterson,1990,False,192654,16870,797,Patrick Peterson,0.7310238496409609
Marquinhos,1994,False,208924,16940,762,Marquinhos,0.7306820893152932
Nolan_Gould,1998,False,67012,57807,638,Nolan Gould,0.7303381130145895
Jan_Oblak,1993,False,147851,22149,741,Jan Oblak,0.7302987676391764
Nicole_Gale_Anderson,1990,False,62817,14264,1554,Nicole Gale Anderson,0.7300076254816471
Olly_Alexander,1990,False,109799,47504,557,Olly Alexander,0.7299479546271699
Deshaun_Watson,1995,False,175620,21042,703,Deshaun Watson,0.7298737846978678
Gabriella_Cilmi,1991,False,147580,7579,1625,Gabriella Cilmi,0.7297346089356164
Jasmine_Villegas,1993,False,64152,8269,2485,Jasmine V,0.7296331159504622
Jon_Flanagan,1993,False,138064,13742,1028,Jon Flanagan,0.7296329378357033
Laura_Marling,1990,False,108131,18017,958,Laura Marling,0.7295879352639107
Alesso,1991,False,79803,21839,984,Alesso,0.7295628374274674
Belinda_Bencic,1997,False,338876,9207,926,Belinda Bencic,0.7294154182040338
Jordyn_Wieber,1995,False,238287,12785,842,Jordyn Wieber,0.7293898015691151
Chandler_Riggs,1999,False,82830,73503,509,Chandler Riggs,0.7292956609783025
Max_Schneider,1992,False,65596,18384,1221,Max Schneider,0.7292248186390793
Tyler_Ulis,1996,False,283913,15031,701,Tyler Ulis,0.7291346376451528
Dani_Carvajal,1992,False,122248,19680,843,Dani Carvajal,0.7291340655543597
Courtney_Eaton,1996,False,44498,75043,673,Courtney Eaton,0.7291304750935944
Bismack_Biyombo,1992,False,103152,24087,789,Bismack Biyombo,0.7282853598437583
Arkadiusz_Milik,1994,False,136841,28736,630,Arkadiusz Milik,0.7282811003144943
Gedion_Zelalem,1997,False,126745,19510,815,Gedion Zelalem,0.728236840776539
Eden_Sher,1991,False,53049,61115,662,Eden Sher,0.7281738644808903
Jonathan_Lipnicki,1990,False,64897,29640,872,Jonathan Lipnicki,0.7280192052903508
Jennifer_Stone,1993,False,50782,16900,1465,Jennifer Stone,0.728013432060309
Leven_Rambin,1990,False,80872,21802,936,Leven Rambin,0.7278826100353845
Sarah_Bolger,1991,False,65729,37197,758,Sarah Bolger,0.7278116455862254
Alexa_Nikolas,1992,False,57229,10979,1923,Alexa Nikolas,0.7277489685934736
Spencer_Breslin,1992,False,164032,18111,748,Spencer Breslin,0.7274942246890044
Bonnie_Rotten,1993,False,147259,51138,455,Bonnie Rotten,0.7274723172385504
Zach_LaVine,1995,False,146531,41167,502,Zach LaVine,0.7274101574159938
Elizabeth_Debicki,1990,False,94755,106126,401,Elizabeth Debicki,0.7273904295404475
Jake_Short,1997,False,54188,15587,1468,Jake Short,0.7273634534765077
Noah_Munck,1996,False,61956,17314,1239,Noah Munck,0.7270420116604218
Nana_(singer),1991,False,113256,24918,716,Nana (singer),0.7268842213385082
Patrick_Roberts,1997,False,118193,29052,641,Patrick Roberts,0.7266155352929105
Eric_Bailly,1994,False,106478,34653,611,Eric Bailly,0.7266131958953569
Aaron_Gordon,1995,False,135146,24016,672,Aaron Gordon,0.7265817669086538
L_(South_Korean_singer),1992,False,85957,24679,808,L (South Korean singer),0.7263300942513932
Tyler_Lockett,1992,False,302907,15226,635,Tyler Lockett,0.7263197135760342
Marco_Asensio,1996,False,130623,21893,712,Marco Asensio,0.7261473700297284
Christy_Mack,1991,False,81253,64311,503,Christy Mack,0.7257476462596679
Lee_Hyun-woo_(actor),1993,False,112512,32534,604,Lee Hyun-woo (actor),0.7257264749395147
Calum_Chambers,1995,False,121339,18224,806,Calum Chambers,0.7252906760922366
Q'orianka_Kilcher,1990,False,89667,23040,803,Q'orianka Kilcher,0.7252569961482501
Devon_Bostick,1991,False,62384,33250,771,Devon Bostick,0.7249447195250397
MNEK,1994,False,98509,19206,846,MNEK,0.7246502517185753
Rio_Haryanto,1993,False,127178,18502,768,Rio Haryanto,0.7245948437420763
Kristinia_DeBarge,1990,False,80641,13035,1228,Kristinia DeBarge,0.724561653098753
Adelaide_Kane,1990,False,63143,51755,603,Adelaide Kane,0.7244227942333197
Ryo_Miyaichi,1992,False,118430,8828,1356,Ryo Miyaichi,0.7242891943936101
Sage_Northcutt,1996,False,83556,53159,522,Sage Northcutt,0.7241547976520563
Jrue_Holiday,1990,False,111600,19631,771,Jrue Holiday,0.7238459459383845
Vanessa_Marano,1992,False,61405,48786,620,Vanessa Marano,0.7238315144724807
Leon_Thomas_III,1993,False,74427,15940,1083,Leon Thomas III,0.7238128386306284
Jared_Sullinger,1992,False,141302,14415,841,Jared Sullinger,0.723658927962639
Jimmy_Bennett,1996,False,66826,18418,1034,Jimmy Bennett,0.7236463356607623
Chou_Tzu-yu,1999,False,89898,44471,543,Chou Tzu-yu,0.7236332000103779
Kyla_Ross,1996,False,274463,15039,620,Kyla Ross,0.7234211093652736
